0.999995323887,0.946358170339,0.999998508735,1,1
0.99999583549,0.998350437461,0.999998589321,1,1
0.0928006028332,0.35537676066,0.298087632294,-1,1
0.962212507433,0.979974031781,0.986665912539,1,1
0.999999154658,0.923854386329,0.999995221621,1,1
0.999999996873,0.944934162257,0.999999998523,1,1
0.999879885245,0.863060199924,0.999962578126,1,1
0.544469837033,0.69350838442,0.842101793592,1,1
0.999998250553,0.999359825213,0.999984482518,1,1
0.985778378573,0.253777450495,0.98556450864,1,1
0.751106520989,0.551437557791,0.68573961007,1,1
0.999848872808,0.822652969972,0.999856653837,1,1
0.999852468371,0.956998626955,0.999999953112,1,1
0.999999999899,0.997473092625,0.999999999932,1,1
0.995059845874,0.918085892587,0.990333688773,1,1
0.985672865983,0.840648638343,0.993590474336,1,1
0.999999755132,0.855833621531,0.999999791205,1,1
0.999540964101,0.856978571412,0.999233075514,1,1
0.972871408445,0.880075066371,0.961274412644,1,1
0.0136105922641,0.143153442117,0.0419870313058,-1,-1
0.999999998999,0.990695732275,0.999999999052,1,1
0.999999999997,0.999965158996,0.999999999999,1,1
0.845958609678,0.778931403578,0.907872306282,1,1
0.981614160307,0.266969034493,0.993636463929,1,1
0.999997673307,0.995089571318,0.999998451308,1,1
0.999878818592,0.938080174762,0.999900891255,1,1
0.804261566799,0.829152661126,0.816686929192,1,1
0.89228253066,0.405303021423,0.938712068248,1,1
0.870261458334,0.904213271001,0.893536124,1,1
1.0,0.999957180284,1.0,1,1
0.255812612991,0.744480910399,0.233066842862,1,1
0.00520012097606,0.169512579338,0.00371655629903,-1,-1
1.0,0.998491191898,1.0,1,1
0.997986471914,0.822960115601,0.99893294206,1,1
0.0819103095751,0.887808681859,0.123357322541,1,1
0.939005675227,0.908075610334,0.968754754562,1,1
0.948843193574,0.769727118551,0.980747157724,1,1
0.999998610711,0.945727850515,0.999995716144,1,1
0.999653973463,0.962266384151,0.99982757241,1,1
0.983090755714,0.935866701847,0.997458082624,1,1
0.999497882915,0.834894053454,0.999731695454,1,1
0.999854352469,0.418313542682,0.999959431989,1,1
0.93381580642,0.89434124698,0.973821254448,1,1
0.999999999998,0.999767937401,1.0,1,1
0.0878725465343,0.973573993654,0.323175790247,1,1
0.901316735715,0.833371034876,0.984342520275,-1,-1
0.999995724699,0.809087940013,0.999999553181,1,1
1.0,0.987770523363,1.0,1,1
1.0,0.981090148628,1.0,1,1
0.517376050488,0.16154938394,0.434182324741,-1,-1
0.999939327292,0.995759314687,0.999992164171,1,1
0.999374340681,0.985584735956,0.998861195422,1,1
0.999287189597,0.688781337369,0.999816070837,1,1
0.0378533450836,0.622428196377,0.0741056041386,1,1
0.993538308009,0.156508942121,0.996479164347,1,1
0.999807281475,0.999906429988,0.999820094027,1,1
0.0185322880883,0.0477728988939,0.0668896810737,-1,-1
0.999992445704,0.246546756029,0.999999042004,1,1
0.999357420662,0.863241740711,0.999308167442,1,1
0.999999996069,0.987173164316,0.999999953454,1,1
0.0141780157624,0.0909165273028,0.0255706692494,-1,-1
0.999999388294,0.966131481524,0.999999971349,1,1
0.981011115911,0.878441632586,0.992835727291,1,1
0.999999818512,0.999978706239,0.999998835456,1,1
0.927811967387,0.434917147589,0.970337191835,1,1
0.99002961658,0.539462489593,0.999314507139,1,1
0.995719299215,0.841868220496,0.961647321849,-1,1
0.999970031927,0.994350453823,0.999981462193,1,1
0.0707444655207,0.112233479,0.299785350707,1,1
0.999998062811,0.998686642695,0.99999921241,1,1
0.99999995381,0.536981501272,0.999998747137,1,1
0.999999999824,0.993529673017,0.99999999998,1,1
0.999999761005,0.999551430107,0.999999858074,1,1
0.99999986987,0.997055670047,0.999999999813,1,1
0.997980748251,0.996569906055,0.998373147237,1,1
0.397410611379,0.213090574139,0.68017227762,-1,-1
1.0,0.999969722681,1.0,1,1
0.999999849346,0.964118720981,0.999999869864,1,1
0.0878370817908,0.0702503977364,0.0480833134697,-1,1
0.94504285426,0.565574554634,0.763503285879,1,1
0.999999837943,0.795868042216,0.999999959891,1,1
0.984856753895,0.272500931615,0.987845255814,-1,-1
0.999892364253,0.819718690118,0.99997830746,1,1
0.996450320712,0.942270526472,0.999921904791,1,1
0.999999636222,0.996941948227,0.999999197104,1,1
0.999985717541,0.845700656024,0.999998347242,1,1
0.902077566184,0.102949353072,0.92220060565,-1,-1
0.120027511374,0.315129647859,0.141363060092,-1,-1
0.999977426417,0.516449025928,0.99983043134,1,1
1.0,0.999980148632,1.0,1,1
0.999999999055,0.995867553492,0.999999994658,1,1
0.101870802284,0.4200642591,0.0374437811482,1,1
0.999999996343,0.995421693369,0.999999999236,1,1
0.999999998768,0.969824623477,0.99999999946,1,1
0.999999760898,0.256727661181,0.99999996379,1,1
0.997723795405,0.937935435126,0.997738382224,1,1
0.999999979546,0.997156037479,0.999999980855,1,1
0.989754200469,0.949159845384,0.995211496499,1,-1
0.999999999347,0.998592895756,0.99999999844,1,1
0.997452543278,0.903758549648,0.991826229481,1,1
0.999984659052,0.999147160937,0.999956764468,1,1
1.0,0.992063029962,1.0,1,-1
0.997153163366,0.790201001252,0.9999056914,1,1
0.880524856783,0.296352996021,0.650342149268,1,1
0.999248177759,0.979231583258,0.999973618738,1,1
0.999981163702,0.994944596852,0.999990749802,1,1
0.999999933611,0.998003040931,0.999999994115,1,1
0.999999088831,0.982608658295,0.99999700878,1,1
1.0,0.989624214151,1.0,1,1
0.999865137697,0.989374165931,0.999718565945,1,1
0.425783202937,0.525640344397,0.708146701645,1,1
0.988830212277,0.71481533307,0.989357859408,1,1
0.999803885351,0.867590565602,0.99964939631,1,1
0.608704968209,0.853151318449,0.898983675602,1,1
0.906771745598,0.915692471245,0.941946420429,1,1
0.997139183075,0.823429356631,0.998723961055,1,1
0.415161585738,0.228167057523,0.236733968075,1,1
0.999996356396,0.996127288434,0.999998285759,1,1
0.978578985915,0.517710381286,0.992946113293,-1,1
1.0,0.998430279113,1.0,1,1
0.999999487349,0.983456687497,0.999999726559,1,1
0.99777864548,0.791031544293,0.99679579848,1,1
0.985214594013,0.916639273817,0.989123766609,1,1
0.999999931129,0.995436071193,0.999999988827,1,1
0.999930688283,0.954872852944,0.999873567199,1,1
0.999915778909,0.955188417178,0.999999683994,1,1
0.592045035242,0.425751903462,0.730390094687,-1,1
0.437571479441,0.148019481541,0.262783269671,1,1
0.999830478258,0.987693444637,0.999846357354,1,1
0.993923850107,0.951036715999,0.988820257424,1,1
0.0211966145008,0.220296824288,0.057272601201,1,1
0.999397411831,0.414700456036,0.999470564446,1,1
0.991744889868,0.438107123481,0.994004594244,1,1
0.99999997004,0.999868688704,0.99999999699,1,1
0.999999609126,0.346597933363,0.999998501357,1,1
0.0273073186346,0.442559181178,0.0289187362472,-1,1
0.999060195695,0.955801302312,0.999964986828,1,1
0.999998229975,0.911396864888,0.99999894397,1,1
0.461227308472,0.682438539679,0.802217657643,1,1
0.999999999673,0.988096405053,0.99999999996,1,1
0.9999941677,0.98910548515,0.999992968854,1,1
0.999375007203,0.997406925492,0.999953851577,1,1
0.955368831639,0.576056870705,0.894893638881,1,1
0.997498529362,0.27230531561,0.999633530293,1,-1
0.0793663606168,0.110289566712,0.0718724055464,1,1
2.31591110148e-05,0.423976478508,1.01080752374e-06,-1,1
0.988020136262,0.856676682406,0.868418688365,1,1
0.0614258570326,0.223448508547,0.178821310826,-1,-1
0.9959774951,0.815911783982,0.997146689202,1,1
0.999988964698,0.992008104505,0.99999962453,1,1
0.999999999507,0.947533796312,1.0,1,1
0.999928416896,0.890346522205,0.999967158845,1,1
1.0,0.965571748222,1.0,1,1
0.999999999774,0.998004881514,0.999999999434,1,1
0.999626902168,0.808776952497,0.996177475381,1,1
0.999999957403,0.988477049046,0.999999993165,1,1
0.000861487972793,0.0202480770973,0.00145102872096,-1,-1
0.999941176292,0.897188173482,0.999990725848,1,1
0.987013325146,0.941101753483,0.997268931083,1,1
0.691762079459,0.151756590033,0.545511571025,1,1
0.777941647599,0.590888424999,0.551851027461,1,1
0.998410803574,0.79214981407,0.999124575952,-1,1
0.911685114086,0.853101160351,0.974872977968,1,1
0.999998449594,0.861335684094,0.999999678018,1,1
1.0,0.829774124698,1.0,1,1
0.952004682644,0.605430402748,0.984373803838,1,1
0.999999976239,0.999093848469,0.999999995359,1,1
0.999999893661,0.996475045213,0.999999993089,1,1
0.879478852661,0.854197030217,0.760267060497,1,1
0.995952129146,0.975180557305,0.997676024487,1,1
0.648646810644,0.761928232997,0.813079146185,1,1
0.971150975779,0.979097930904,0.97439204344,1,1
0.895369470317,0.979539334312,0.858276964679,1,1
0.999986258662,0.981622277951,0.999992123667,1,1
0.919424576662,0.969277642847,0.991787940561,-1,1
0.999690473976,0.839524804375,0.999957677046,-1,-1
0.999991406386,0.890760601243,0.999998710822,1,1
0.999959769923,0.141040820071,0.999959122376,1,1
0.977952068973,0.969886318574,0.993377177113,1,1
0.999846896282,0.402631752667,0.999906148438,1,-1
0.999999999998,0.991643942284,0.999999999999,1,1
0.0690701638112,0.316537488697,0.136080390674,-1,1
0.999982406339,0.901153529825,0.999999154959,1,1
0.999998156779,0.867463386297,0.999998764215,1,1
0.995207941489,0.735783923825,0.997839099569,1,1
0.988512317669,0.951700908924,0.995934984968,1,1
0.151066125463,0.815210301472,0.00276540128861,-1,1
0.82201120543,0.294408878192,0.87231475908,1,-1
0.624969080906,0.700389193671,0.711047151205,1,1
0.999995119622,0.966805137288,0.999992566385,1,1
0.999999123609,0.92372775338,0.999999999887,1,1
0.999999999679,0.977269838509,0.999999998718,1,-1
0.99904737879,0.939266130112,0.999291261784,1,1
5.27829477091e-06,0.00975186137192,6.81186275829e-05,-1,-1
0.77619521661,0.484070936328,0.426981018936,1,1
4.52104457517e-06,0.0405094093499,4.04194185739e-05,-1,-1
0.999999746841,0.95884531093,0.999999621766,1,1
0.999999919875,0.999177222197,0.999999942821,1,1
0.235955052673,0.292920243193,0.432825125084,1,1
0.999230457785,0.877047709384,0.999890721822,1,1
1.0,0.99664650179,1.0,1,-1
0.900336313355,0.547848864022,0.905459162425,1,1
0.99999969547,0.675794038717,0.999999378387,1,1
0.99914435638,0.987523623407,0.999185824291,1,1
0.0498946819796,0.999484511864,0.0239011491729,1,1
0.999999989394,0.999958653694,0.999999998877,1,1
0.9999981287,0.993175554797,0.999999134764,1,1
0.565070173467,0.395802555819,0.710723489632,1,1
0.999420005276,0.908697616544,0.999904148207,1,1
0.874566568438,0.905438813752,0.958909358128,1,1
0.843323021943,0.191522743646,0.897370459649,1,1
0.999548985817,0.978065633918,0.999785065327,1,1
0.999921869195,0.752215311149,0.99994160849,1,1
0.920793226252,0.462494532145,0.982602645338,1,1
0.756649044528,0.436598367946,0.847525651195,1,1
0.726513277948,0.559747246883,0.86962570486,1,1
0.90971148481,0.79116976685,0.985001754134,1,1
0.99570537099,0.776404662837,0.999528420435,1,1
0.993323338118,0.853365625559,0.808446695849,1,1
0.916353133897,0.823310552811,0.889360717183,-1,1
0.578317753866,0.939306512168,0.79488589491,1,1
0.998098332681,0.548422465613,0.998879924207,1,1
0.989440498853,0.565349862425,0.997392991763,1,1
0.99888255504,0.943839606428,0.999310725445,1,1
0.999010582631,0.981217500442,0.999916343334,1,1
0.982752490637,0.99165986767,0.939525166228,1,1
0.385737962686,0.636146476346,0.879823816701,1,1
0.28757831536,0.531827655909,0.114280107611,-1,-1
9.28740605121e-08,2.52957697601e-06,7.50825762636e-09,-1,-1
0.877669063837,0.214727835136,0.867217905957,-1,-1
0.352606643975,0.161333952208,0.12602735962,1,-1
0.966848339719,0.676540047569,0.994658762712,1,1
0.00214706564807,0.265459756951,0.00263682330159,1,1
0.999999999998,0.999674522825,1.0,1,1
0.112419383841,0.273766839165,0.160454486825,1,1
0.999999991028,0.773473387313,0.999999940988,1,1
0.999743699277,0.977973308073,0.999803678805,1,1
0.999873508231,0.946784214852,0.998979597374,1,1
0.999997335963,0.963637451792,0.999997064774,1,-1
0.999999999999,0.999610339201,0.999999999993,1,1
0.996272622102,0.986912258253,0.940503346619,1,1
0.999999967548,0.432972075488,0.999999975072,1,1
0.998847024371,0.920921228051,0.995927651133,1,1
1.0,0.999869880411,1.0,1,1
0.999975495202,0.964930282013,0.99998234079,1,1
1.0,0.999992011163,1.0,1,1
0.974989931521,0.980011845242,0.988489827172,1,1
0.998508124974,0.588318520777,0.999305686441,-1,-1
0.999941716579,0.900200945473,0.999979272741,1,1
0.999999928707,0.999812134527,0.999999916638,1,-1
0.000514624602458,0.220951159701,0.00211410182166,-1,-1
0.999991073365,0.998854465018,0.999996726691,1,1
0.97919183988,0.879856567624,0.990642171903,1,1
0.999999999288,0.997667379068,0.999999999214,1,1
0.998889362271,0.962111538279,0.998708748854,1,1
0.999995072214,0.881478158087,0.999993823647,1,1
0.389294812747,0.322285325821,0.172566692066,1,1
0.00133202267683,0.124845786287,0.0021026981343,-1,-1
0.466336291717,0.643546872427,0.891373598793,1,-1
0.999985843799,0.955102774202,0.999997998459,1,1
0.999999985547,0.972598886587,0.999999999032,1,1
0.99990472926,0.8218,0.99976493921,1,1
0.868358301193,0.719254000925,0.864897673962,1,1
0.977314271415,0.785068725421,0.99198843208,1,1
0.000748475131818,0.161558825013,0.000769576381669,-1,1
0.0695036884766,0.234238989629,0.0246436834413,-1,-1
0.986402285896,0.630162075442,0.958510509102,1,1
0.99999991324,0.978653899387,0.99999819704,1,1
0.999698093232,0.963895070721,0.999664464752,1,1
0.63256219126,0.0725304407149,0.954589615372,1,1
0.983203372145,0.893771174023,0.992681809333,1,1
0.911009020028,0.937009941521,0.969346892782,1,1
0.955262354276,0.77427236354,0.944940838324,1,1
0.041338178748,0.1992573639,0.111822307698,-1,1
0.995351239587,0.465320175725,0.997273861918,1,1
0.0882381214499,0.126206443576,0.0939538436941,1,-1
0.999999999952,0.997091129731,0.999999999913,1,-1
0.975894130181,0.0654530146533,0.950352565201,1,1
0.999999999997,0.915613036564,1.0,1,-1
0.988817493364,0.497672730487,0.995945714145,1,-1
0.99995561795,0.831416070657,0.999766865793,1,1
0.998989015759,0.539869543626,0.999463671925,1,1
0.969374935953,0.625111276637,0.953438399729,1,1
0.999999998047,0.865049064704,0.999999999631,1,1
0.940354500392,0.110595172309,0.972842077941,1,1
1.0,0.885353126706,1.0,1,1
0.999999982803,0.996467709992,0.999999989911,1,1
0.999517267909,0.955503360894,0.999392061656,1,1
0.999536496221,0.999938540934,0.99846518004,1,1
0.999999999964,0.970795969473,0.999999999981,1,1
0.000256733822493,0.072549934949,7.81647010671e-05,1,1
0.999999598094,0.999478300339,0.999999928888,-1,1
0.99999993349,0.847263689152,0.999999997721,1,1
0.999991894866,0.683494045635,0.999999677209,1,1
0.896064997563,0.961488427045,0.836673345285,1,1
0.999998768344,0.815275023154,0.999999475944,1,1
0.999698593159,0.641949262143,0.999755286673,1,1
0.99995804646,0.940549801406,0.999978973145,1,1
0.993279666465,0.796363084933,0.998161681186,1,1
0.985331930395,0.235261188852,0.979764995695,-1,1
0.999999638669,0.992602919477,0.999999966013,1,1
0.00119404785502,0.109307221801,0.00192813324142,-1,-1
0.0281510793004,0.290179912909,0.0572483994134,1,1
1.03185165022e-05,0.00414618104731,4.32996098964e-05,-1,-1
0.00235576896238,0.572575661979,0.00175270644106,1,1
0.999412005383,0.975505952295,0.999513427997,1,1
0.999969362923,0.819308998106,0.999984124838,1,1
0.428620892128,0.595173847561,0.47758291584,1,1
0.00209085208282,0.509546452792,0.0106282298073,1,1
0.0272411266963,0.0162370812203,0.542230854198,-1,1
0.999713530615,0.25235902474,0.999868370902,-1,1
0.999998221917,0.167265556553,0.99999776859,1,1
0.937446717386,0.773731426067,0.946385028024,1,1
0.00402521353976,0.548654060051,0.00849387223263,1,1
0.561700946265,0.076187999851,0.589521076845,1,1
0.734481755076,0.540350814999,0.725627931033,1,1
0.314032049713,0.882750567813,0.686407408612,1,-1
0.677801504427,0.873697664907,0.486172546989,-1,-1
0.99999999919,0.982379437254,0.999999996426,1,1
0.999999872062,0.963882410724,0.999999941039,1,1
0.852437107639,0.753434299148,0.779294537362,1,1
9.11005536795e-06,0.0024165741029,1.15065126107e-05,-1,-1
0.999999998658,0.999711111275,0.999999999996,1,1
0.943741413173,0.377891863157,0.964222072211,1,1
0.7470913392,0.274915376973,0.856520234913,1,1
0.353295064169,0.4959,0.204573068638,1,-1
0.999999975703,0.612456579505,0.999999994805,1,1
0.997915409188,0.996817744522,0.999060345937,1,1
0.995773076334,0.820642448596,0.998792894406,1,1
0.999999999913,0.996640734972,0.999999999866,1,1
0.999999999778,0.740250104311,0.999999997917,1,1
0.989015740457,0.659074912763,0.977180306698,1,1
0.999657328056,0.973447783522,0.999844962224,1,1
0.19681238682,0.931800406216,0.163440497661,1,1
0.787025482471,0.494500213585,0.785203556522,1,1
1.0,0.999980441663,0.999999999998,1,1
0.970773572174,0.938650417584,0.982847182656,1,1
0.99843278937,0.977843429937,0.999628747388,1,1
0.999994728705,0.951239278958,0.999997768123,1,1
0.999999996147,0.87516817979,0.999999997874,1,1
0.999974276131,0.916951162271,0.99998220936,1,1
0.859550255658,0.79978014009,0.83452031595,1,1
0.98684634319,0.0623759198063,0.997232359575,-1,1
0.865119912888,0.851010244779,0.782272423967,1,1
0.989620083829,0.904965828882,0.995960474874,1,1
0.831674776151,0.572156897449,0.829035593883,1,1
0.903928285361,0.608899392767,0.823843927285,-1,1
0.999947514347,0.301373091762,0.999801290387,1,1
0.99419382058,0.964469127892,0.999713802087,1,1
0.980117546321,0.617838553357,0.972235142602,1,1
0.0807791047389,0.043781183209,0.0942471908302,-1,-1
0.999999999616,0.998313588115,0.999999999329,1,1
1.0,0.998225511957,1.0,1,1
0.517992660027,0.49775449441,0.693106248348,1,-1
0.993537689539,0.373084353485,0.999973971308,1,1
0.062306577278,0.164499593638,0.0711186532862,1,-1
0.0030140320525,0.933157188431,0.00415002644066,1,-1
0.593522096919,0.835690839332,0.790856999373,-1,-1
7.54242318642e-05,0.287701035231,0.00015211684554,-1,1
0.99999793799,0.823047643819,0.999998146764,1,1
0.996419822533,0.346766313417,0.998888585527,1,1
0.594236646753,0.976944240835,0.292523702643,1,1
0.184434415397,0.412917931529,0.529694231597,1,1
2.87927198256e-07,0.00928635432101,7.16433889206e-07,-1,-1
0.999576184365,0.984363722252,0.999643308796,1,1
0.999901571916,0.98783480355,0.99991051108,1,1
0.912480084037,0.202745752092,0.960251800236,1,-1
0.999999986826,0.999046255563,0.999999982574,1,1
0.999985894708,0.662397526772,0.999998992158,1,1
0.48615252551,0.355864768773,0.852699468446,1,1
0.989968317287,0.651570461541,0.97425985024,1,1
0.812048998118,0.715531918393,0.946247844084,1,1
0.539816914469,0.207591682009,0.46989539652,1,1
0.99998118948,0.996662288696,0.999967802746,1,1
0.392078356907,0.787873160501,0.905513443295,-1,1
0.98543861683,0.865363142214,0.992245524245,1,1
0.999999998555,0.989224500336,0.999999990718,1,1
0.999999999998,0.999857335345,0.999999999949,1,1
0.525787428503,0.46718534484,0.532569131169,1,1
0.965575971628,0.889632171501,0.97184528278,1,1
